listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
16844662,2025-07-01,18,13,0.419,201.0,15.5,15.5,21,3,1,253715.0,253715.0,3290109.0
16844662,2025-08-01,26,5,0.161,82.0,16.2,16.4,1,5,1,268447.0,265173.0,1342233.0
16844662,2025-09-01,25,5,0.167,81.0,16.0,16.2,1,66,1,265173.0,261899.0,1325865.0
14194226,2024-10-01,31,0,0.0,0.0,24.7,,,,,,377441.0,0.0
14194226,2024-11-01,30,0,0.0,0.0,24.7,,,,,,391470.0,0.0
14194226,2024-12-01,21,10,0.323,238.0,24.4,23.8,6,5,2,376897.0,386398.0,3768968.0
14194226,2025-01-01,31,0,0.0,0.0,24.5,,,,2,,399284.0,0.0
14194226,2025-02-01,28,0,0.0,0.0,24.4,,,,2,,399068.0,0.0
14194226,2025-03-01,31,0,0.0,0.0,25.7,,,,2,,424858.0,0.0
14194226,2025-04-01,30,0,0.0,0.0,26.9,,,,2,,450196.0,0.0
14194226,2025-05-01,31,0,0.0,0.0,25.6,,,,2,,425293.0,0.0
14194226,2025-06-01,30,0,0.0,0.0,24.8,,,,2,,405944.0,0.0
14194226,2025-07-01,31,0,0.0,0.0,25.0,,,,2,,409218.0,0.0
14194226,2025-08-01,31,0,0.0,0.0,25.3,,,,2,,414128.0,0.0
14194226,2025-09-01,30,0,0.0,0.0,24.7,,,,2,,404307.0,0.0
1121974,2024-10-01,27,4,0.129,3179.0,839.4,794.8,124,4,,1.2145339E7,1.2826871E7,4.8578299E7
1121974,2024-11-01,23,7,0.233,5772.0,819.4,824.6,151,5,,1.3069085E7,1.2986671E7,9.1480428E7
1121974,2024-12-01,26,5,0.161,4145.0,836.6,829.0,,,,1.3128044E7,1.3248398E7,6.564022E7
1121974,2025-01-01,24,7,0.226,5957.0,825.6,851.0,32,3,1,1.3869002E7,1.3455051E7,9.7083016E7
1121974,2025-02-01,18,10,0.357,7275.0,729.8,727.5,59,3,1,1.1898444E7,1.1936061E7,1.18984444E8
1121974,2025-03-01,27,4,0.129,2900.0,821.9,725.0,73,4,1,1.1985301E7,1.3587199E7,4.7941205E7
1121974,2025-04-01,25,5,0.167,4259.0,846.3,851.8,119,5,1,1.425564E7,1.4163592E7,7.1278198E7
1121974,2025-05-01,31,0,0.0,0.0,851.2,,,,1,,1.4140986E7,0.0
1121974,2025-06-01,25,5,0.167,4376.0,873.9,875.2,1,5,1,1.4325886E7,1.4304607E7,7.1629431E7
1121974,2025-07-01,22,9,0.29,8330.0,909.7,925.6,29,3,1,1.5150869E7,1.4890606E7,1.36351271E8
1121974,2025-08-01,29,2,0.065,1854.0,917.1,927.0,65,2,1,1.5173785E7,1.5011735E7,3.034757E7
1121974,2025-09-01,24,6,0.2,5129.0,853.6,854.8,91,3,1,1.3991965E7,1.3972322E7,8.3955062E7
11701618,2024-10-01,31,0,0.0,0.0,117.3,,,,,,1792461.0,0.0
11701618,2024-11-01,25,5,0.167,531.0,107.4,106.2,83,1,,1683164.0,1702183.0,8415819.0
11701618,2024-12-01,28,3,0.097,315.0,120.9,105.0,65,2,2,1662780.0,1914572.0,4988340.0
11701618,2025-01-01,26,5,0.161,501.0,105.2,100.2,84,2,2,1632989.0,1714476.0,8164947.0
11701618,2025-02-01,28,0,0.0,0.0,93.4,,,,2,,1527580.0,0.0
11701618,2025-03-01,26,5,0.161,438.0,93.1,87.6,37,1,2,1448155.0,1539078.0,7240775.0
11701618,2025-04-01,19,11,0.367,1156.0,99.7,105.1,80,2,2,1758943.0,1668569.0,1.93467E7
11701618,2025-05-01,23,8,0.258,890.0,110.6,111.2,94,2,2,1847366.0,1837398.0,1.478557E7
11701618,2025-06-01,17,13,0.433,1546.0,120.1,118.9,49,2,2,1946238.0,1965881.0,2.530601E7
11701618,2025-07-01,25,6,0.194,769.0,125.4,128.2,143,3,2,2098467.0,2052635.0,1.258753E7
11701618,2025-08-01,23,8,0.258,987.0,127.0,123.4,114,2,2,2019898.0,2078825.0,1.6155907E7
11701618,2025-09-01,22,8,0.267,973.0,121.1,121.6,162,2,2,1990434.0,1982250.0,1.5926745E7
16180145,2024-10-01,31,0,0.0,0.0,69.0,,,,,,1054389.0,0.0
16180145,2024-11-01,30,0,0.0,0.0,67.6,,,,,,1071392.0,0.0
16180145,2024-12-01,31,0,0.0,0.0,67.7,,,,,,1072097.0,0.0
16180145,2025-01-01,31,0,0.0,0.0,68.6,,,,1,,1117995.0,0.0
16180145,2025-02-01,28,0,0.0,0.0,68.0,,,,1,,1112157.0,0.0
16180145,2025-03-01,31,0,0.0,0.0,68.4,,,,1,,1130751.0,0.0
16180145,2025-04-01,30,0,0.0,0.0,66.2,,,,1,,1107917.0,0.0
16180145,2025-05-01,31,0,0.0,0.0,62.1,,,,1,,1031667.0,0.0
16180145,2025-06-01,30,0,0.0,0.0,58.2,,,,1,,952658.0,0.0
16180145,2025-07-01,31,0,0.0,0.0,53.5,,,,1,,875725.0,0.0
16180145,2025-08-01,17,14,0.452,857.0,60.2,61.2,69,14,1,1001764.0,985396.0,1.4027976E7
16180145,2025-09-01,30,0,0.0,0.0,56.4,,,,1,,923195.0,0.0
4989398,2024-10-01,12,19,0.613,5431.0,282.4,285.8,123,3,,4367310.0,4315354.0,8.2991111E7
4989398,2024-11-01,30,0,0.0,0.0,270.1,,,,,,4280815.0,0.0
4989398,2024-12-01,5,26,0.839,8084.0,308.8,310.9,18,5,,4923412.0,4890157.0,1.28018224E8
4989398,2025-01-01,14,17,0.548,5055.0,288.3,297.4,21,3,2,4846817.0,4698512.0,8.2382852E7
4989398,2025-02-01,28,0,0.0,0.0,241.8,,,,2,,3954699.0,0.0
4989398,2025-03-01,23,8,0.258,1907.0,239.6,238.4,41,2,2,3941098.0,3960935.0,3.1525475E7
4989398,2025-04-01,13,17,0.567,3859.0,224.1,227.0,28,4,2,3799049.0,3750515.0,6.4583838E7
4989398,2025-05-01,14,17,0.548,3979.0,233.3,234.1,52,2,2,3889103.0,3875813.0,6.6103127E7
4989398,2025-06-01,21,9,0.3,2268.0,245.3,252.0,49,4,2,4124912.0,4015242.0,3.7124212E7
4989398,2025-07-01,31,0,0.0,0.0,252.2,,,,2,,4128186.0,0.0
4989398,2025-08-01,25,6,0.194,1502.0,238.2,250.3,123,3,2,4097086.0,3899024.0,2.4585787E7
4989398,2025-09-01,28,2,0.067,439.0,223.7,219.5,63,2,2,3592930.0,3661678.0,7185859.0
11499320,2024-10-01,17,14,0.452,6235.0,442.6,445.4,114,8,,6806157.0,6763371.0,9.5277035E7
11499320,2024-11-01,11,19,0.633,8385.0,441.9,441.3,147,11,,6994164.0,7003673.0,1.32893865E8
11499320,2024-12-01,17,14,0.452,6418.0,451.8,458.4,91,6,,7259222.0,7154705.0,1.01635448E8
11499320,2025-01-01,25,6,0.194,2713.0,440.7,452.2,14,6,1,7369639.0,7182220.0,4.4214575E7
11499320,2025-02-01,24,4,0.143,1689.0,430.1,422.2,45,4,1,6905187.0,7034393.0,2.7624017E7
11499320,2025-03-01,31,0,0.0,0.0,447.2,,,,1,,7392864.0,0.0
11499320,2025-04-01,15,15,0.5,6924.0,464.3,461.6,174,5,1,7725291.0,7770478.0,1.15879372E8
11499320,2025-05-01,21,10,0.323,3798.0,390.4,379.8,155,5,1,6309617.0,6485715.0,6.3096174E7
11499320,2025-06-01,21,9,0.3,3730.0,401.1,414.4,64,3,1,6783189.0,6565486.0,6.1055251E7
11499320,2025-07-01,31,0,0.0,0.0,400.6,,,,1,,6557301.0,0.0
11499320,2025-08-01,31,0,0.0,0.0,381.0,,,,1,,6236475.0,0.0
11499320,2025-09-01,23,7,0.233,2497.0,364.6,356.7,79,7,1,5838715.0,5968028.0,4.0872644E7
5281110,2024-10-01,6,25,0.806,686.0,27.5,27.4,61,3,,418699.0,420228.0,1.0482766E7
5281110,2024-11-01,14,16,0.533,446.0,28.3,27.9,1,16,,442187.0,448527.0,7068654.0
5281110,2024-12-01,2,29,0.935,830.0,28.6,28.6,34,4,,452910.0,452910.0,1.314388E7
5281110,2025-01-01,6,25,0.806,672.0,27.1,26.9,20,6,3,438397.0,441657.0,1.0951786E7
5281110,2025-02-01,5,23,0.821,590.0,25.6,25.7,33,10,3,420330.0,418694.0,9649598.0
5281110,2025-03-01,4,27,0.871,700.0,25.9,25.9,18,3,3,428165.0,428165.0,1.1572015E7
5281110,2025-04-01,3,27,0.9,700.0,26.0,25.9,45,28,3,433460.0,435133.0,1.171513E7
5281110,2025-05-01,28,3,0.097,80.0,26.8,26.7,,,3,443567.0,445228.0,1329040.0
5281110,2025-06-01,5,25,0.833,644.0,26.0,25.8,30,25,3,422312.0,425586.0,1.0541443E7
5281110,2025-07-01,10,21,0.677,561.0,26.9,26.7,27,5,3,437044.0,440318.0,9182841.0
5281110,2025-08-01,12,19,0.613,511.0,26.7,26.9,25,6,3,440318.0,437044.0,8364406.0
5281110,2025-09-01,21,9,0.3,237.0,26.7,26.3,29,3,3,430497.0,437044.0,3879382.0
10443078,2024-10-01,21,10,0.323,4312.0,431.4,431.2,91,2,,6589167.0,6592223.0,6.5891672E7
10443078,2024-11-01,12,18,0.6,7843.0,436.6,435.7,173,3,,6905409.0,6919673.0,1.24303707E8
10443078,2024-12-01,13,18,0.581,8145.0,447.0,452.5,190,4,5,7165790.0,7078692.0,1.2898422E8
10443078,2025-01-01,12,19,0.613,8450.0,455.0,444.7,114,4,2,7247409.0,7415272.0,1.37712185E8
10443078,2025-02-01,11,17,0.607,7398.0,434.5,435.2,117,5,2,7117805.0,7106356.0,1.2099614E8
10443078,2025-03-01,19,12,0.387,5077.0,422.7,423.1,181,6,2,6994456.0,6987844.0,8.3930172E7
10443078,2025-04-01,14,16,0.533,6684.0,418.5,417.8,257,3,2,6992259.0,7003974.0,1.11862756E8
10443078,2025-05-01,5,26,0.839,10592.0,407.0,407.4,205,4,2,6768136.0,6761491.0,1.75964896E8
10443078,2025-06-01,7,23,0.767,9542.0,415.2,414.9,141,5,1,6791374.0,6796284.0,1.56190135E8
10443078,2025-07-01,5,26,0.839,11961.0,465.9,460.0,248,4,2,7529602.0,7626177.0,1.95786021E8
10443078,2025-08-01,9,22,0.71,10752.0,485.8,488.7,258,7,2,7999384.0,7951914.0,1.75996262E8
10443078,2025-09-01,8,22,0.733,9325.0,420.0,423.9,261,7,2,6938692.0,6874854.0,1.52638128E8
8487231,2024-10-01,31,0,0.0,0.0,99.5,,,,,,1520460.0,0.0
8487231,2024-11-01,30,0,0.0,0.0,98.3,,,,,,1557957.0,0.0
8487231,2024-12-01,18,13,0.419,1252.0,96.6,96.3,1,13,,1525007.0,1529758.0,1.9826672E7
8487231,2025-01-01,31,0,0.0,0.0,98.2,,,,3,,1600395.0,0.0
8487231,2025-02-01,28,0,0.0,0.0,100.0,,,,3,,1635525.0,0.0
8487231,2025-03-01,31,0,0.0,0.0,101.3,,,,3,,1674636.0,0.0
8487231,2025-04-01,30,0,0.0,0.0,99.7,,,,3,,1668569.0,0.0
8487231,2025-05-01,31,0,0.0,0.0,100.0,,,,3,,1661300.0,0.0
8487231,2025-06-01,30,0,0.0,0.0,97.8,,,,3,,1600859.0,0.0
8487231,2025-07-01,31,0,0.0,0.0,99.1,,,,3,,1622138.0,0.0
8487231,2025-08-01,31,0,0.0,0.0,98.4,,,,3,,1610680.0,0.0
8487231,2025-09-01,30,0,0.0,0.0,96.3,,,,3,,1576306.0,0.0
14377708,2024-10-01,4,27,0.871,1853.0,68.3,68.6,19,3,,1048277.0,1043692.0,2.8315693E7
14377708,2024-11-01,7,23,0.767,1377.0,59.5,59.9,32,3,,949355.0,943016.0,2.1824073E7
14377708,2024-12-01,16,15,0.484,916.0,61.7,61.1,24,10,1,967580.0,977081.0,1.4505776E7
14377708,2025-01-01,26,5,0.161,301.0,62.8,60.2,,,1,981097.0,1023470.0,4905487.0
14377708,2025-02-01,24,4,0.143,243.0,62.1,60.8,29,2,1,994399.0,1015661.0,3974326.0
14377708,2025-03-01,14,17,0.548,1047.0,61.7,61.6,36,5,1,1018337.0,1019990.0,1.7308428E7
14377708,2025-04-01,12,18,0.6,1135.0,62.8,63.1,7,5,1,1056035.0,1051015.0,1.8995247E7
14377708,2025-05-01,25,6,0.194,373.0,63.8,62.2,3,3,1,1033329.0,1059909.0,6196649.0
14377708,2025-06-01,8,22,0.733,1428.0,64.8,64.9,26,5,1,1062329.0,1060692.0,2.3374504E7
14377708,2025-07-01,12,19,0.613,1186.0,62.1,62.4,45,2,1,1021407.0,1016496.0,1.9413278E7
14377708,2025-08-01,29,2,0.065,135.0,66.2,67.5,1,1,1,1104887.0,1083608.0,2209775.0
14377708,2025-09-01,22,8,0.267,516.0,65.3,64.5,10,4,1,1055781.0,1068876.0,8446249.0
1037261,2024-10-01,6,25,0.806,3875.0,154.2,155.0,103,4,,2368555.0,2356330.0,5.9213875E7
1037261,2024-11-01,8,22,0.733,3335.0,151.1,151.6,79,7,,2402708.0,2394784.0,5.2856415E7
1037261,2024-12-01,2,29,0.935,5340.0,182.5,184.1,136,8,2,2915408.0,2890070.0,8.456424E7
1037261,2025-01-01,7,24,0.774,3819.0,158.1,159.1,74,5,2,2592900.0,2576603.0,6.2239389E7
1037261,2025-02-01,17,11,0.393,1680.0,152.1,152.7,42,5,2,2497447.0,2487634.0,2.747682E7
1037261,2025-03-01,17,14,0.452,2058.0,148.6,147.0,59,4,2,2430123.0,2456573.0,3.4021724E7
1037261,2025-04-01,2,28,0.933,3714.0,132.5,132.6,71,7,2,2219180.0,2217507.0,6.2157133E7
1037261,2025-05-01,12,19,0.613,2770.0,145.7,145.8,25,7,2,2422175.0,2420514.0,4.601801E7
1037261,2025-06-01,8,22,0.733,3143.0,143.3,142.9,140,7,2,2339087.0,2345635.0,5.1446824E7
1037261,2025-07-01,2,29,0.935,4341.0,148.6,149.7,73,6,2,2450394.0,2432389.0,7.1056527E7
1037261,2025-08-01,3,28,0.903,4199.0,149.8,150.0,149,6,2,2455305.0,2452031.0,6.8732171E7
1037261,2025-09-01,28,2,0.067,277.0,154.1,138.5,,,2,2267065.0,2522417.0,4534130.0
16800563,2024-10-01,20,11,0.355,6944.0,638.5,631.3,26,5,,9646895.0,9756919.0,1.06111264E8
16800563,2024-11-01,25,5,0.167,3087.0,627.0,617.4,3,5,,9785173.0,9937323.0,4.8925863E7
16800563,2024-12-01,25,6,0.194,4290.0,673.9,715.0,110,3,1,1.132274E7,1.067188E7,6.793644E7
16800563,2025-01-01,25,6,0.194,3873.0,650.0,645.5,71,3,1,1.0519907E7,1.0593245E7,6.3119443E7
16800563,2025-02-01,26,2,0.071,1232.0,615.7,616.0,20,2,1,1.0074834E7,1.0069927E7,2.0149668E7
16800563,2025-03-01,31,0,0.0,0.0,614.8,,,,1,,1.0163535E7,0.0
16800563,2025-04-01,30,0,0.0,0.0,611.1,,,,1,,1.0227308E7,0.0
16800563,2025-05-01,27,4,0.129,2438.0,619.0,609.5,43,2,1,1.0125624E7,1.0283447E7,4.0502494E7
16800563,2025-06-01,20,10,0.333,6802.0,668.5,680.2,85,6,1,1.113399E7,1.0942476E7,1.11339897E8
16800563,2025-07-01,16,15,0.484,10640.0,715.0,709.3,146,5,1,1.1610319E7,1.1703621E7,1.74162968E8
16800563,2025-08-01,28,3,0.097,2253.0,713.9,751.0,,,1,1.2292894E7,1.1685615E7,3.6878681E7
16800563,2025-09-01,30,0,0.0,0.0,699.0,,,,2,,1.1441721E7,0.0
16396798,2024-10-01,27,4,0.129,134.0,33.2,33.5,22,1,,511914.0,507329.0,2047654.0
16396798,2024-11-01,28,2,0.067,66.0,33.1,33.0,1,2,,523017.0,524602.0,1046034.0
16396798,2024-12-01,29,2,0.065,87.0,36.6,43.5,34,3,1,688866.0,579598.0,1377732.0
16396798,2025-01-01,26,5,0.161,172.0,33.0,34.4,1,4,1,560627.0,537811.0,2803136.0
16396798,2025-02-01,17,11,0.393,352.0,32.4,32.0,1,11,1,523368.0,529910.0,5757048.0
16396798,2025-03-01,24,7,0.226,220.0,32.0,31.4,1,7,1,519088.0,529006.0,3636919.0
16396798,2025-04-01,18,12,0.4,372.0,31.5,31.0,1,12,1,518813.0,527181.0,6225755.0
16396798,2025-05-01,19,12,0.387,445.0,35.2,37.1,9,7,1,616342.0,584778.0,7392785.0
16396798,2025-06-01,15,15,0.5,518.0,34.7,34.5,54,6,1,564720.0,567994.0,8478987.0
16396798,2025-07-01,21,10,0.323,367.0,36.1,36.7,1,10,1,600731.0,590910.0,6007313.0
16396798,2025-08-01,26,5,0.161,181.0,36.2,36.2,16,2,1,592547.0,592547.0,2962735.0
16396798,2025-09-01,27,3,0.1,112.0,37.2,37.3,10,1,1,610553.0,608916.0,1833294.0
17291003,2024-10-01,31,0,0.0,0.0,23.6,,,,,,360632.0,0.0
17291003,2024-11-01,30,0,0.0,0.0,24.2,,,,,,383546.0,0.0
17291003,2024-12-01,31,0,0.0,0.0,24.4,,,,1,,386398.0,0.0
17291003,2025-01-01,31,0,0.0,0.0,24.5,,,,1,,399284.0,0.0
17291003,2025-02-01,28,0,0.0,0.0,26.2,,,,1,,428508.0,0.0
17291003,2025-03-01,31,0,0.0,0.0,23.5,,,,1,,388489.0,0.0
17291003,2025-04-01,19,11,0.367,231.0,22.3,21.0,1,11,1,351454.0,373211.0,3865993.0
17291003,2025-05-01,20,11,0.355,238.0,21.4,21.6,1,26,1,358841.0,355518.0,3953894.0
17291003,2025-06-01,15,15,0.5,296.0,19.6,19.7,,,1,322463.0,320827.0,4845135.0
17291003,2025-07-01,30,1,0.032,20.0,20.3,20.0,24,1,1,327374.0,332285.0,327374.0
17291003,2025-08-01,31,0,0.0,0.0,20.8,,,,1,,340469.0,0.0
17291003,2025-09-01,30,0,0.0,0.0,20.7,,,,1,,338832.0,0.0
12920679,2024-10-01,31,0,0.0,0.0,421.2,,,,,,6436357.0,0.0
12920679,2024-11-01,30,0,0.0,0.0,405.1,,,,,,6420430.0,0.0
12920679,2024-12-01,19,12,0.387,6517.0,488.7,543.1,151,4,,8600532.0,7739053.0,1.03203212E8
12920679,2025-01-01,6,25,0.806,11113.0,439.1,444.5,33,4,2,7244150.0,7156144.0,1.81111895E8
12920679,2025-02-01,18,10,0.357,3984.0,399.3,398.4,32,3,2,6515932.0,6530651.0,6.5159316E7
12920679,2025-03-01,25,6,0.194,2350.0,392.4,391.7,7,8,2,6475369.0,6486941.0,3.8848908E7
12920679,2025-04-01,10,20,0.667,7961.0,397.9,398.1,27,6,2,6662562.0,6659215.0,1.332345E8
12920679,2025-05-01,19,12,0.387,4554.0,367.0,379.5,84,4,2,6304634.0,6096971.0,7.5655602E7
12920679,2025-06-01,4,26,0.867,9591.0,367.4,368.9,64,6,2,6038413.0,6013860.0,1.56992202E8
12920679,2025-07-01,5,26,0.839,9825.0,381.5,377.9,67,3,2,6185732.0,6244659.0,1.60822478E8
12920679,2025-08-01,2,29,0.935,11483.0,393.7,396.0,150,5,2,6482005.0,6444357.0,1.87961782E8
12920679,2025-09-01,25,5,0.167,1833.0,381.6,366.6,162,5,2,6000765.0,6246296.0,3.0003827E7
4960244,2024-10-01,31,0,0.0,0.0,352.6,,,,,,5388081.0,0.0
4960244,2024-11-01,29,1,0.033,366.0,357.1,366.0,7,5,,5800734.0,5659678.0,5800734.0
4960244,2024-12-01,27,4,0.129,1455.0,421.7,363.8,,,2,5761137.0,6678041.0,2.304138E7
4960244,2025-01-01,24,7,0.226,2353.0,244.2,336.1,43,3,1,5477523.0,3979801.0,3.8347547E7
4960244,2025-02-01,19,9,0.321,1873.0,201.1,208.1,61,9,1,3403528.0,3289041.0,3.0633383E7
4960244,2025-03-01,31,0,0.0,0.0,199.1,,,,1,,3291412.0,0.0
4960244,2025-04-01,25,5,0.167,960.0,191.4,192.0,106,5,1,3213293.0,3203251.0,1.6066464E7
1128095,2024-10-01,1,30,0.968,6882.0,229.5,229.4,40,8,,3505461.0,3506990.0,1.05163842E8
1128095,2024-11-01,16,14,0.467,3185.0,226.1,227.5,94,6,,3605648.0,3583459.0,5.0479065E7
1128095,2024-12-01,24,7,0.226,1590.0,289.5,227.1,137,1,,3596356.0,4584522.0,2.517924E7
1128095,2025-01-01,28,3,0.097,721.0,256.7,240.3,7,3,3,3916241.0,4183517.0,1.1750353E7
1128095,2025-02-01,18,10,0.357,2445.0,244.5,244.5,44,5,3,3998859.0,3998859.0,3.9988586E7
1128095,2025-03-01,26,5,0.161,1185.0,238.9,237.0,13,2,3,3917954.0,3949363.0,1.9589768E7
1128095,2025-04-01,30,0,0.0,0.0,267.1,,,,3,,4470159.0,0.0
1128095,2025-05-01,25,6,0.194,1598.0,271.1,266.3,65,6,3,4424042.0,4503784.0,2.6547574E7
1128095,2025-06-01,26,4,0.133,1125.0,300.0,281.2,64,4,3,4602878.0,4910610.0,1.8414788E7
1128095,2025-07-01,25,6,0.194,1948.0,321.4,324.7,201,3,3,5314917.0,5260900.0,3.1886228E7
1128095,2025-08-01,23,8,0.258,2582.0,315.5,322.8,134,4,3,5283816.0,5164325.0,4.2263983E7
1128095,2025-09-01,24,6,0.2,1645.0,268.8,274.2,27,10,3,4488298.0,4399907.0,2.6926512E7
11646159,2024-10-01,24,7,0.226,215.0,30.1,30.7,9,3,,469127.0,459958.0,3285415.0
11646159,2024-11-01,21,9,0.3,277.0,30.5,30.8,1,9,,488149.0,483395.0,4390173.0
11646159,2024-12-01,6,25,0.806,752.0,30.0,30.1,24,17,,476664.0,475080.0,1.1908672E7
11646159,2025-01-01,16,15,0.484,446.0,30.2,29.7,14,3,2,484030.0,492178.0,7268596.0
11646159,2025-02-01,18,10,0.357,301.0,30.0,30.1,35,4,2,492293.0,490658.0,4922930.0
11646159,2025-03-01,8,23,0.742,693.0,30.3,30.1,47,14,2,497597.0,500903.0,1.1456295E7
11646159,2025-04-01,8,22,0.733,662.0,30.0,30.1,1,1,2,503751.0,502077.0,1.1079166E7
11646159,2025-05-01,1,30,0.968,956.0,31.8,31.9,31,17,2,529955.0,528293.0,1.5882028E7
11646159,2025-06-01,26,4,0.133,130.0,32.9,32.5,,,2,531983.0,538530.0,2127931.0
11646159,2025-07-01,26,5,0.161,159.0,32.5,31.8,13,5,2,520525.0,531983.0,2602623.0
11646159,2025-08-01,1,30,0.968,990.0,33.0,33.0,1,17,2,540167.0,540167.0,1.6205013E7
11646159,2025-09-01,25,5,0.167,164.0,32.5,32.8,,,2,536893.0,531983.0,2684467.0
339586,2024-10-01,16,15,0.484,13765.0,916.6,917.7,64,2,,1.4023374E7,1.4006565E7,2.10342965E8
339586,2024-11-01,19,11,0.367,10042.0,912.4,912.9,87,4,,1.4468552E7,1.4460628E7,1.59155658E8
339586,2024-12-01,13,18,0.581,17297.0,992.9,960.9,193,4,4,1.5216812E7,1.5723564E7,2.73915292E8
339586,2025-01-01,13,18,0.581,17199.0,972.5,955.5,105,15,2,1.557207E7,1.5849124E7,2.80297263E8
339586,2025-02-01,7,21,0.75,19614.0,928.8,934.0,4,2,2,1.5275804E7,1.5190756E7,3.20791874E8
339586,2025-03-01,28,3,0.097,2723.0,898.9,907.7,1,2,2,1.5005597E7,1.486012E7,4.5015138E7
339586,2025-04-01,25,5,0.167,4496.0,904.9,899.2,77,1,2,1.5048921E7,1.5144316E7,7.5244606E7
339586,2025-05-01,22,9,0.29,7767.0,862.0,863.0,45,4,2,1.4337019E7,1.4320406E7,1.29033171E8
339586,2025-06-01,30,0,0.0,0.0,898.4,,,,2,,1.470564E7,0.0
339586,2025-07-01,31,0,0.0,0.0,936.5,,,,3,,1.5329288E7,0.0
339586,2025-08-01,27,4,0.129,3639.0,918.4,909.8,21,4,3,1.4892243E7,1.5033014E7,5.9565699E7
339586,2025-09-01,16,14,0.467,11905.0,845.1,850.4,91,5,2,1.3919942E7,1.3833188E7,1.94869374E8
2421657,2024-10-01,31,0,0.0,0.0,262.3,,,,,,4008206.0,0.0
2421657,2024-11-01,30,0,0.0,0.0,264.4,,,,,,4190476.0,0.0
2421657,2024-12-01,25,6,0.194,1554.0,260.0,259.0,8,10,,4101524.0,4117360.0,2.4609144E7
2421657,2025-01-01,27,4,0.129,1057.0,257.5,264.2,,,2,4305747.0,4196555.0,1.7226246E7
2421657,2025-02-01,17,11,0.393,2599.0,238.4,236.3,1,17,2,3864746.0,3899092.0,4.2507295E7
2421657,2025-03-01,22,9,0.29,1978.0,208.4,219.8,3,2,2,3633613.0,3445154.0,3.2699208E7
2421657,2025-04-01,28,2,0.067,396.0,200.8,198.0,,,2,3313708.0,3360569.0,6627416.0
2421657,2025-05-01,29,2,0.065,444.0,230.6,222.0,1,2,2,3688086.0,3830958.0,7376172.0
2421657,2025-06-01,20,10,0.333,2673.0,266.6,267.3,8,5,2,4375354.0,4363895.0,4.3753535E7
2421657,2025-07-01,31,0,0.0,0.0,255.2,,,,2,,4177292.0,0.0
2421657,2025-08-01,16,15,0.484,3840.0,251.7,256.0,57,20,2,4190387.0,4120002.0,6.2855808E7
2421657,2025-09-01,25,5,0.167,1267.0,249.7,253.4,,,2,4147829.0,4087264.0,2.0739143E7
8619120,2024-10-01,0,31,1.0,2721.0,87.8,87.8,91,6,,1341672.0,1341672.0,4.1579601E7
8619120,2024-11-01,5,25,0.833,2194.0,87.7,87.8,71,2,,1391542.0,1389957.0,3.4772706E7
8619120,2024-12-01,6,25,0.806,2202.0,87.9,88.1,111,4,4,1395152.0,1391984.0,3.4870872E7
8619120,2025-01-01,8,23,0.742,2030.0,88.3,88.3,69,3,2,1439052.0,1439052.0,3.3083519E7
8619120,2025-02-01,8,20,0.714,1754.0,87.6,87.7,15,5,2,1434355.0,1432720.0,2.8687109E7
8619120,2025-03-01,12,19,0.613,1659.0,87.2,87.3,41,4,2,1443196.0,1441542.0,2.7425676E7
8619120,2025-04-01,3,27,0.9,2387.0,88.4,88.4,128,6,2,1479454.0,1479454.0,3.9948593E7
8619120,2025-05-01,0,31,1.0,2882.0,93.0,93.0,70,5,2,1545009.0,1545009.0,4.7878666E7
8619120,2025-06-01,5,25,0.833,2395.0,96.6,95.8,88,4,2,1568121.0,1581216.0,3.9203037E7
8619120,2025-07-01,7,24,0.774,2245.0,93.5,93.5,103,3,2,1530473.0,1530473.0,3.6747732E7
8619120,2025-08-01,5,26,0.839,2472.0,95.1,95.1,157,4,2,1556663.0,1556663.0,4.0463426E7
8619120,2025-09-01,10,20,0.667,1892.0,94.4,94.6,64,4,2,1548479.0,1545205.0,3.096958E7
960851,2024-10-01,31,0,0.0,0.0,243.8,,,,,,3725508.0,0.0
960851,2024-11-01,22,8,0.267,1988.0,248.1,248.5,30,8,,3938477.0,3932137.0,3.1507812E7
960851,2024-12-01,19,12,0.387,3286.0,264.8,273.8,191,4,3,4335897.0,4193373.0,5.2037096E7
960851,2025-01-01,28,3,0.097,795.0,267.5,265.0,164,1,3,4318785.0,4359528.0,1.2956354E7
960851,2025-02-01,22,6,0.214,1724.0,287.9,287.3,238,3,3,4698863.0,4708676.0,2.8196451E7
960851,2025-03-01,31,0,0.0,0.0,251.7,,,,3,,4160966.0,0.0
960851,2025-04-01,30,0,0.0,0.0,233.2,,,,3,,3902812.0,0.0
960851,2025-05-01,20,11,0.355,2225.0,208.2,202.3,1,11,3,3360810.0,3458827.0,3.6963925E7
960851,2025-06-01,24,6,0.2,1320.0,212.8,220.0,1,6,3,3601114.0,3483259.0,2.1606684E7
960851,2025-07-01,24,7,0.226,1876.0,266.6,268.0,45,6,3,4386812.0,4363895.0,3.0707681E7
960851,2025-08-01,15,16,0.516,4271.0,265.6,266.9,1,5,3,4368806.0,4347527.0,6.9910718E7
